0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Id
0.13698356200223716,0.5675967967799523,0.2701698683687529,0.03004627750624166,0.40187796871806547,0.4513537668855557,0.6010411955586531,0.2266324962323402,0.5624539488786207,0.24528638251447613,0.278470188008151,0.47979359162066837,0.8454442375478279,0.22989207320865795,0.252973250827435,0.2757927084930835,0.3157177016564977,0.33593528134079914,0.5262986609269265,0.17859676684288348,1556
0.9783842969125593,0.2488598007896079,0.4992572284604918,0.6726722155845125,0.4151786319627041,0.3941249599894536,0.18109250284231782,0.438353220022175,1.6570893200745613,0.5880208403563694,0.5439797897683776,0.40513710296125216,1.7218958829362845,0.9561869573531431,0.21190474886321353,0.14012705399696812,0.32520765355178405,0.5553875896035616,0.6841737302440036,0.284706562166936,1557
0.6912583089843557,0.9053965086724703,0.041531459251308966,0.6393752593088435,0.12765694929399052,0.5748045375749198,0.6441581572667608,0.8406015582004176,1.7038054055416074,0.024175436672442818,0.5505323457184607,0.6673038788286664,0.3038484052227039,0.5401747217063347,0.2712932306453286,0.05854359051160851,0.9153890142352511,0.43469932374868103,0.38414370752485894,0.5100435018536695,1558
0.5056474268215921,0.5191676399686164,0.3784038520619746,1.2870680145158642,0.6306685292713956,0.36924840255040925,0.8196620825844743,0.38468571101394367,0.8504679232877563,0.7570673681332557,0.707312876012101,0.5796597447667409,1.125904474883811,0.29148359920570854,0.6367315407438616,0.28544760096736355,0.12970388448583015,0.21731176687323406,0.5858276246314453,0.43134549737177563,1559
0.29572264092676626,0.29461079680751,0.14296838940072554,1.09587988536315,0.7210309341881228,0.3075539103266298,0.5136663989306648,1.2378119463733437,1.420446194166461,0.2655422982401261,0.26526802163479524,0.7959511991894358,0.027378886084696807,0.13539847759640256,0.9398045539408675,0.9284357774533772,0.8147819820388,0.06895171315335435,0.33963171784504387,0.8570579080182724,1560
0.6835202986932694,0.8214489387212391,0.7606678806990204,0.89125271235402,0.5344088192032448,0.3574680154730595,0.8902706482632013,0.5603458176516439,0.9652610130847915,0.5194096251692621,0.9824932239306167,0.08705071314135471,0.8374407719561403,0.3640053429414428,0.7718115037781617,0.6326401320507762,0.964832929441804,0.34410478522340826,0.01590950210110098,0.7216615709531043,1561
0.46253538306181907,0.06949277174035329,0.07656318226809111,0.5988608270588784,0.8352059900720632,0.9285316928765283,0.8318421353139426,0.23169233613889723,1.1484658813954831,0.6377602453958131,0.6159587150175074,0.34422948496401984,1.8464893690724853,0.9931471421262569,0.35232857784316474,0.6387717918921054,0.29381547954259024,0.07797353185313483,0.7081404716456311,0.023867985372946543,1562
0.38003258997196715,0.1641045460793546,0.2324376814557067,0.6696783818077271,0.2514286137996576,0.6775794134578198,0.46917649825535146,0.09321624432946422,1.4237517895699243,0.6536690055600431,0.7201466417859483,0.7570742338793635,0.7697306029114815,0.5142971354369705,0.2530699853745419,0.30424015267120275,0.3714510802471492,0.04591519389164972,0.6548654106904274,0.53549067320235,1563
0.16087708362574893,0.4523936969990766,0.5771824695237823,1.3226920522197347,0.7026710938150498,0.5910104614846878,0.19276730161690703,0.36048642756186533,0.822134068599812,0.1376554023348966,0.9992981116619597,0.0827944990615469,1.0842685650123873,0.7230699652419954,0.8889236901834693,0.6070622878000148,0.6319178864339292,0.49617989820629915,0.4462987839086717,0.6801345085555482,1564
0.8194933425450188,0.6921095181867986,0.5632425863234306,0.6212966883188359,0.9400924522182186,0.13056427150165928,0.25418491671044374,0.7713916873040589,0.22100240837677104,0.9312445831582701,0.501629467334919,0.2810107449319794,1.7336196916539335,0.6434624596243376,0.004162929821359018,0.6638394142339394,0.9408323778932779,0.9966947895131135,0.3318638978966806,0.533397454114301,1565
0.6610126294664468,0.0464031061196053,0.37549427658938517,0.18356758703293666,0.7987319589611545,0.7802201633044773,0.9013826741532978,0.325489867142494,0.9424143202136692,0.0013124747155489613,0.1370051920294958,0.33052183603573426,0.4290340670283766,0.14973696234516443,0.06620262311381364,0.4792084650787688,0.20460145167238508,0.823567719785498,0.09616675139587061,0.6385164575265542,1566
0.3863474845355017,0.3772738279044838,0.9303025628583167,0.6751340856961007,0.22246161301774736,0.9571626164395718,0.4444120547175957,1.1766549880423036,1.5267528445053966,0.3754894498821446,0.3277566584494973,0.24929601796680956,0.9971050960853023,0.12634899292763946,0.11459439637212321,0.44135851719535657,0.4264891647519625,0.6502076196380918,0.6072327081825054,0.2635443822972616,1567
0.23755279516623629,0.6049042690631511,0.30323018614613906,0.432506168046837,0.8112795896505953,0.6050429769215543,0.537700197353371,0.027614219147823315,1.161069838852248,0.6702715291243047,0.9339627672443361,0.8102153616847098,1.6972337706166984,0.5066859740550185,0.16553697070757956,0.3844240047216583,0.19646711519866578,0.8870583223082202,0.7684320353158297,0.060925722687987904,1568
0.3868582348852121,0.4128747377450585,0.36932568703790314,0.624128785722591,0.20250389175815472,0.17838395600591359,0.1282898071615844,0.25024649902912355,0.07876669784836829,0.1882164726987068,0.03191469082262626,0.08662463112170128,0.4193101261133541,0.37591213659107164,0.3342509400450004,0.01173986975750492,0.027113655973565222,0.11789136852270544,0.3445711773001792,0.18151398967620405,1569
0.11056473899533514,0.33879121830915815,0.331321866641316,0.3872618855720773,0.39346820013136796,0.9083882442099871,0.461384159988519,0.4133024320942462,1.2215665394065804,0.686576778205189,0.35557657585290836,0.7841141158282912,1.6082448853800646,0.5737135611175098,0.4207468861501713,0.41287425187004734,0.11472114232908515,0.5445424429771668,0.9029566633817644,0.08375464664925092,1570
0.8471877233973643,0.8773565583662649,0.1543491272654186,1.0692436040512825,0.42327524410690165,0.31204743367527243,0.5407225600727138,0.4072600570729754,1.4714339674618708,0.16288658920850252,0.7096293325275522,0.042200111317168054,0.4289716268675537,0.3568622558271267,0.16458205002778348,0.402688088207905,0.6719370288197292,0.5800210508003409,0.24021953975284172,0.8735126060696207,1571
0.71988034081833,0.8351887793502885,0.3172020128191959,1.4513802099752546,0.7248483681098036,0.1198755838436848,0.20937585963848948,0.05628082939502154,0.9456963887433188,0.36792668587352173,0.947465700203342,0.17024714605938518,1.1318353522681972,0.105749790163435,0.6014565886144289,0.40567297963645077,0.25018868073730594,0.830585339730706,0.27232249452572244,0.12177375549562797,1572
0.16291608298469584,0.7983181815615834,0.9832890481596975,1.5181343440318344,0.7049447752011372,0.8374515491940401,0.07247524394773719,0.9622195851553228,1.1534861539624737,0.4073281045071856,0.196207389452286,0.6621922829051334,0.9416372926400193,0.33327040410342323,0.34727668500891873,0.8796928475544862,0.6978889294664319,0.07240616566883562,0.5670052351972784,0.6079887903012506,1573
0.4422259105334429,0.23064471217860083,0.3411094926383709,0.024763440495361118,0.6274076459243662,0.048771269756152605,0.07206299560239024,0.4219546763362224,0.5179360427649471,0.208675962322552,0.4375329414923521,0.5332241608420515,0.3748772284965615,0.17245046807437406,0.37611452664038114,0.08173717261482924,0.4720230815216368,0.4011596807193924,0.0031723861822574085,0.6313720023257298,1574
0.8268789073775461,0.8576835277285253,0.2884999030958002,1.3194968811951628,0.312154322631206,0.4483885985662368,0.6990242572558014,1.175970676917661,1.6931889523501769,0.0424867882758283,0.7865625914414762,0.8871781921742995,0.21912956622686916,0.4655543035142756,0.17492747077541504,0.32111301879623855,0.28064885022168684,0.299246691636456,0.3999990848965864,0.8676026273376667,1575
0.7897441213365256,0.6836051057347812,0.6439591835379966,0.7206629829165551,0.8080217738159206,0.5515137643049766,0.11055438895836533,0.5471653151199596,1.0038090811130704,0.47381806937950854,0.5913938944152368,0.030703201185649176,0.3690858230127904,0.8316882214516316,0.45750904776982315,0.3738809284899475,0.24807884281381343,0.36654816989499994,0.4892815709662405,0.5486582672883813,1576
0.21932867265823286,0.35155706635367534,0.2605674077709713,1.1681206925395486,0.5352894132962119,0.0741513134651064,0.5318821290349903,0.10582970255598378,1.650094207419095,0.5103764802169867,0.2700869696280811,0.4534418364807824,1.3965532388444342,0.3717318045678769,0.7969238274837409,0.028657288511360735,0.23437851679688704,0.6044936679198313,0.03346066257915181,0.8291710203663076,1577
0.0749203070644262,0.28236434418098055,0.3011729690108278,1.1622950709828757,0.057943911757360134,0.12999663460176802,0.44127866005496597,1.2765766238278184,1.0039005105846035,0.9799635180216703,0.20685578970877794,0.44842257762756077,0.7609493477236512,0.8716086288890261,0.7462256144707896,0.23567544549773167,0.707070387709087,0.9898146284298496,0.46071697809399037,0.38845721257364196,1578
0.19011233845070907,0.3733117649954302,0.002918563544384578,1.3582635026887462,0.7289493712280531,0.5996555395206682,0.9792305876238564,0.3731028549630318,1.1339614712579342,0.588982709628476,0.45047851444390974,0.6924393924886506,1.6352412892436519,0.06833701453247487,0.46942974333723153,0.8621432161583363,0.10711587749790985,0.3440664792466599,0.8959368804546914,0.8536060347451552,1579
0.050914756785503355,0.16099470133053917,0.34874531377446844,0.4811071700729011,0.02158545706316177,0.354661518490969,0.6490498241470256,0.6685980346250553,0.0232729970377918,0.4641405761481885,0.12481378044380198,0.5303798368452239,1.0912056676636193,0.03383083460542002,0.5719618705063358,0.3022520915672874,0.42714050747793436,0.6362521249252215,0.6121649956951257,0.3889872521424538,1580
0.04098829229639678,0.44855167977708577,0.15177203775551906,1.086683179172524,0.44004972228951744,0.025476437373758043,0.615464806804141,0.6837974103098667,1.7569779659871858,0.9072078107096394,0.5493323635061907,0.593528876186508,0.883582496942671,0.3883565984893256,0.364367922299371,0.5958315347798795,0.5228554279748004,0.9917505259571534,0.6997270527822753,0.523491465798492,1581
0.7479663998230419,0.5611731268655816,0.10275827124949344,1.3617621051526732,0.10114885997671108,0.39262676001722174,0.5198291660035884,0.03849723077395905,0.8290189358907242,0.26408847687978987,0.02956228177571829,0.6462987670202973,0.6130499060569415,0.3209330513639186,0.06145580959357122,0.12460651928948852,0.09993736721398849,0.706851602801798,0.7074514999005072,0.734665566323675,1582
0.35567913815743324,0.8384975148192991,0.44727381122529186,1.1587718176196642,0.4017793487498963,0.8608532355605358,0.5127715078550595,0.26488104432009313,1.0187863365888694,0.8217733296172464,0.1533425684721611,0.845463949300618,0.37682062878000083,0.9848106059933616,0.5144446037959077,0.7550375292273908,0.6681382158868547,0.1395233678763249,0.99717378282654,0.8125887152919108,1583
0.6609220993815882,0.024215125481222066,0.962468971063152,0.7154830674268119,0.2716536855895032,0.6361807190247372,0.9728990516062549,1.2290026041357816,1.5733848951521148,0.13477853801033302,0.6218349528772176,0.46299168729237894,0.7151605889146472,0.3868555039733308,0.5133638891694962,0.33967536914400864,0.13362235065507155,0.6254803003964242,0.6177533846635901,0.6820459441884469,1584
0.2165543768738738,0.5271115470556867,0.1654126633766556,1.2007695426491725,0.8642259272380609,0.8376781840763966,0.5618985822011426,0.8641976005712334,0.432475425676283,0.17200978805632028,0.13993556687897046,0.7559495432549743,0.5825917916961235,0.09914770629500413,0.9592352325744012,0.6128303543799637,0.9569307919384427,0.25091442555094756,0.2648224371263218,0.7960762867433062,1585
0.8800603521158529,0.2794893656499752,0.6106504115715782,0.4722143059738316,0.04033422396010078,0.4753785665192315,0.7072185059548785,1.3032639822285206,0.8240588795108895,0.7607662338976487,0.4477814393945907,0.040545337717436625,0.643896270429885,0.8188365822174981,0.8340060921293772,0.34739734006280354,0.3989009322675442,0.9968546086254125,0.7275187921540827,0.7040002988410503,1586
0.014663798218997881,0.3697346872971339,0.03232319710547438,1.064356884492623,0.362853709504928,0.3579865462051628,0.9300868402778083,0.9972735953970382,0.4328144175678078,0.8955814445921199,0.06492943444798471,0.20803934375443933,1.1317586254313032,0.18251461518256606,0.23605873256478738,0.0046176464401509465,0.493963792708321,0.5296272702690109,0.19441497838229582,0.3236437112408991,1587
0.5094463699775997,0.615846516608186,0.6905171704626429,1.1385013146416503,0.8352958835493356,0.7240735472114413,0.08195230827496724,0.33964425052782243,1.53324696641656,0.016118190022544554,0.2775995930866003,0.5501066480926352,1.7351353439247594,0.33482481893572646,0.8328191053558148,0.8521844085634667,0.5774332022081199,0.6812984260365315,0.45185978032766383,0.8305781726920628,1588
0.6579027886049138,0.5100410467474548,0.26562211891942195,0.890114087738423,0.5501641967857149,0.07868232525524797,0.47039443200922776,0.7556398789876968,0.22845898195370704,0.5602846263894752,0.3139762764527922,0.37088841990784255,1.4914700816140174,0.7830010543888548,0.42392495704853655,0.3699688834733416,0.052962620609929414,0.26236952339499775,0.183872645585095,0.19823460165515244,1589
0.43241143835138485,0.25888855588173454,0.767781673666543,1.5790797573130082,0.4641233068653823,0.7584911363184078,0.8963416072101847,1.078366284669444,1.6105642369787263,0.3435526831912714,0.9032040925188772,0.12923929991746685,0.6981616732729574,0.9232261096043699,0.24007625441519564,0.6450421550285075,0.10481061642082978,0.5851419624185935,0.7662492195082119,0.07857092336641236,1590
0.8573889750242153,0.08579208481874334,0.20553465773081125,1.1988157962319206,0.42867690785436563,0.23712556184292988,0.3921508691869051,1.2210220454084277,0.9848787337499957,0.6045822710790678,0.8766150639336032,0.19405622198663353,0.055336398418343785,0.5090027732892001,0.9159276440266874,0.5396070355492611,0.2395928287167085,0.97300143904462,0.8464743182857867,0.3893685522933553,1591
0.6929871631424818,0.7330600992058592,0.8629009418160499,1.460476985986332,0.6954907365521478,0.32896773951514213,0.5256857940070364,0.7555589949143308,1.362239881131008,0.9101076736968646,0.28689138310357,0.5141696105479594,0.5071093223289587,0.020142877450648133,0.4448588629403757,0.7172460721688861,0.8301522765355972,0.12778088346248861,0.8189686185569308,0.9078987173552059,1592
0.42704515584759983,0.6903406159123066,0.6933596403179717,1.4262844126150858,0.057215136051742777,0.9295869919647957,0.41871599318319197,0.9485926614509934,0.4595220850017959,0.14737898650278003,0.2316884192942723,0.0869747771681515,0.9292849913907808,0.8482637776685321,0.33672207634867857,0.29590948494239167,0.21245807270287786,0.9268380820295101,0.49299665160410644,0.5670374445764229,1593
0.21116083585977352,0.5717435997993652,0.643475393621459,0.5080140492313762,0.403409876782612,0.28825926809847335,0.005941327970680255,1.2877411835142671,0.32080124091813234,0.16636713676725412,0.7698498751327112,0.5477494849988046,0.7697518501008285,0.8798112221276061,0.7315535889078035,0.3357889714613207,0.1804706309834222,0.7351097258237763,0.02433414797143596,0.0772929651687021,1594
0.9902208207991209,0.3318784816413701,0.10012669867246438,1.2293373453096674,0.6185984071979094,0.23635095697295783,0.0278367161849723,0.8560983817644577,0.8490545679460026,0.0080830490791175,0.30468450938813774,0.4681066822735733,0.971421242165772,0.12716771567098073,0.8200774302296615,0.9847787197532994,0.7218055240637417,0.10272666426745747,0.35335270379656325,0.8469855726994197,1595
1.4069773061476092,1.8630065948437209,1.4299152259210288,1.081543997210741,0.7425550109550548,0.4350056676162238,0.5592320239430757,1.6764348646927074,2.1586358703029958,1.0962972218074019,1.0507778581262528,0.5643827973581907,2.2292682025464003,1.4859276255527027,1.7908494287810552,1.8616309973931726,0.6918284158172002,0.3891798271821488,0.45539566002383497,1.7134637520960427,1596
0.6510600740972334,0.43068753863621423,0.37682576079992913,1.2381360729383317,0.265974292896206,0.07612925355652156,0.9549540268568601,0.4302810237957607,0.08960921368013722,0.9859901414844384,0.062179806897386114,0.4813059971631021,1.8281782114053464,0.7659056251973333,0.313997685568001,0.7463659635318086,0.4123140197659009,0.2725135689005391,0.5841001559296923,0.6283310122777545,1597
0.16717113955224916,0.14753058556950605,0.07933720123373311,1.3321195565306534,0.13701061775449352,0.16330026593908953,0.30743630488467943,0.862840230100518,0.23234551028956787,0.411986274652425,0.417275946997831,0.056751590005279406,0.5149088662399084,0.6244206273799937,0.9431715007064713,0.8941502329145341,0.34537384858978704,0.37118780726032297,0.4496717744066042,0.8165482309207134,1598
0.2990121428593938,0.04694332884756336,0.9261897629042728,0.32143609149575486,0.1822323616484971,0.48755183723466455,0.5253014727195957,0.2643024157903147,1.6604846170690482,0.42817913561792886,0.3249003296145445,0.33497290146907965,0.29089469935703177,0.8961512386726254,0.4861596159061716,0.4364012275555037,0.576262923634952,0.9807441882175376,0.8420555260391772,0.30796210959768155,1599
0.08708720617569488,0.9218755828159995,0.2398887103990507,1.5468372101022423,0.21190148252093344,0.6174686358659693,0.714427471773111,1.0448496184570144,0.3211301053803916,0.3962869560675557,0.15745796702493287,0.6712711789764222,1.196072171540559,0.8289445903244851,0.3200370821258951,0.6062425090672383,0.5639227761065616,0.1190225818936641,0.4230088737985189,0.8735253484278789,1600
0.9316017708369364,0.24578561744185612,0.7760996363818164,0.9173669226958916,0.9805219106067316,0.01928367906389239,0.4634760474434527,1.142101330050017,0.8328382236817123,0.49319015005377786,0.941914048433523,0.927055654235881,1.195877746362652,0.5439819268398652,0.49710173093678756,0.4440840067079962,0.8329291797017915,0.8408386743219922,0.6243819090912934,0.17101170287312784,1601
0.07978252557680121,0.7035334531184987,0.05448506850246759,0.9717165926019561,0.006816774258622704,0.29892074302764415,0.7052208609544192,1.2632681796881262,1.233921645246652,0.07651532128965888,0.5092069988347458,0.7795193212621225,0.7240202431655026,0.12728776248078977,0.6670914829349079,0.2958737089429132,0.5057029313558863,0.9559293221777987,0.7030474278426866,0.07849588101937721,1602
0.5095147383600555,0.18830114180303714,0.2674445102388946,1.565162878520669,0.348542828747168,0.7589507455261232,0.5183958775154766,1.3260700992770018,0.4927858867904071,0.8637189334616442,0.48485343501845635,0.8665312053747637,1.0179307619031304,0.6654793756516915,0.31475046779656446,0.7650179957284222,0.18646557288220011,0.7560710758676359,0.7019930880279185,0.29226303921271546,1603
0.12559969600294574,0.46156991283297494,0.6427121662299295,0.6362499897687847,0.6103696623938519,0.15239603461003204,0.658529303693611,0.4666536073720301,0.757459126388792,0.3544415685835747,0.08287638591367232,0.16573939776928598,0.6242653314945029,0.19307138355166692,0.2126830602038252,0.6604502929123521,0.4448711197470225,0.6037355132384493,0.4486580236355034,0.23213593662181228,1604
0.7766655343328642,0.15136238285689108,0.8973819941899072,1.043873132760395,0.4666543005519147,0.47555520135021045,0.02159869986611962,0.002541523975989937,0.6683400751716033,0.6380158662914169,0.6707186370309819,0.9068486760029585,1.817440144789925,0.28014349630275415,0.6351468405308944,0.44592542633956755,0.1644220416396155,0.6578515815857614,0.756260508630779,0.5240314841248447,1605
0.3945529185887382,0.4166620501621212,0.956569598098381,0.5607994623252943,0.5497545906306598,0.3560792927924459,0.5728663725053538,0.2529082130297497,1.5130728384733982,0.06692756478943851,0.38147430258357884,0.9356279864413856,1.5959933140436546,3.0924777835728e-05,0.16578065589192792,0.8628542763641747,0.25928610115401407,0.034901687103398915,0.8039494729787345,0.8844732053404216,1606
0.4199452286035047,0.3691481350676569,0.4013926019733257,0.6729690670013265,0.3529268087365433,0.2765631200210423,0.11068727783986276,0.251196900426745,0.20031864227899385,0.21804986700713333,0.44899806741857967,0.173118161067898,0.42216343050611194,0.2702054272261576,0.03885598997819299,0.20805184316185282,0.36164284599368,0.44034334454788826,0.08797293059314502,0.44507568958229254,1607
0.7038029588283623,0.4399466268700748,0.5344317691476396,1.2860526880782055,0.7567658647273476,0.22476091383197394,0.7469235033263447,0.7503806514397893,1.1391051048430805,0.17885072235426414,0.05026176011451322,0.1260095950582597,1.28480836807047,0.9809773457729679,0.715594830134774,0.029748149733143325,0.6710112347640274,0.3620229420517518,0.5618463306899006,0.10469684556699344,1608
0.9980696817366402,0.4710934915259387,0.07539474796168288,1.4976479582630546,0.8483942668712038,0.2750107018071487,0.5400316053765123,1.240641085968353,0.7091590835003605,0.42646924256686236,0.35466031039514634,0.5829479846880552,1.5322984983298673,0.4858671255713085,0.8985675268599504,0.5538162592522438,0.9615732437678464,0.9282356851771026,0.4695054847829555,0.1478841311115806,1609
0.29192827350424333,0.3370063805950372,0.7133986034614765,0.019059144991505923,0.0964929553777614,0.34726359881872626,0.14192109114008086,0.6521746692456641,0.11109591064589902,0.4822977009549151,0.6937997998868861,0.0965305831577883,0.8443422681961766,0.8175961141812389,0.7987258276278717,0.3239665827531766,0.10006274699967344,0.32075493830495305,0.27782211671728496,0.3636531620393574,1610
0.27688445916039695,0.339724389139206,0.025426851622732505,0.8580815296028668,0.039733894015519966,0.5465664718153018,0.9426740733901622,0.7418580534855126,0.7470035163364204,0.9711904058534394,0.2176072903937869,0.5843254957205208,0.4588038742004914,0.5213397932706955,0.20825180266052812,0.3703372065124302,0.6917468072063431,0.9452430085294914,0.10305771431981092,0.03263477919526203,1611
1.5787069261090452,0.41670937142927317,0.1864531991041752,2.036823098368593,1.6010277063954386,1.3609761625941903,0.17626198666494608,1.8830009706856206,2.3343771318294793,1.5235316770965361,1.285001093659482,1.100840655650513,0.08369220891090161,0.7572008287456852,0.9650959700772053,1.0483507429811034,0.5262143249135816,1.1645546422064634,1.3025598114866228,1.2848098154225998,1612
0.0670462161363135,0.532732661924099,0.8287708941170775,0.17964349582607256,0.9769692323042644,0.018462825110881143,0.7278733189320157,0.028161719319814416,0.6094593541015607,0.8394420828138668,0.018741444208953652,0.9129682176045282,1.0701495691718403,0.3389767019664007,0.09643647252265383,0.5213894716233451,0.32057448051532367,0.8636313351775842,0.8858778855413532,0.5462434272557775,1613
0.7240538901947299,0.9528000280733933,0.24863382069774265,0.1152270721058513,0.603719810138716,0.428557220426126,0.17127403816925013,1.230087396127204,0.44229680151964096,0.5430443589087527,0.7258307475604884,0.06602710759169161,1.0203246947154965,0.4070801992504506,0.5400766679889649,0.1072335144697869,0.01941231906709817,0.946027353818043,0.6534678888466898,0.130863127733991,1614
0.5934026265828226,1.4606914891968674,0.266399902046651,1.2929365505763526,1.480834551722578,0.053805089557115215,1.682913342371227,1.3857585262096908,2.540207549413898,0.610411345316581,1.6562888608411899,0.5068637829237315,1.2075376851153232,1.3532859131027994,0.763707954238984,1.1002024578319956,0.33124783462085283,0.3962588651632549,0.6253876472865663,0.4565516751493191,1615
0.31234833489369007,0.5068267234980066,0.57830732806825,0.2682249621522149,0.9830649224339186,0.755981212202642,0.7921774077711189,0.30144034957347504,1.392256979904713,0.7142562704638937,0.17117876742076898,0.7510957861321557,1.4112142261610214,0.006641733642913983,0.35126426976123626,0.2974303825776915,0.3614354832072545,0.4012910747894546,0.2887276283062925,0.2859942420362147,1616
0.11132869193366235,0.03386840355185017,0.2736371800845706,1.4289721716911272,0.9151584469025653,0.45885917021455225,0.5646816769352088,0.6350307326898245,0.12321795602029488,0.3093013371837233,0.65648641055268,0.5958105233881953,0.7537163166850387,0.5033909837592694,0.43498559939714165,0.350559753677005,0.7155093626661112,0.16986886221726727,0.3742551237251207,0.529026937740422,1617
0.27080486737691767,0.2782970102866613,0.20221539059013738,1.0696861550736054,0.43713709786175936,0.8042354739977903,0.5287798229885506,0.7855985026626986,1.1866203596621083,0.7707632658832284,0.15913230278509305,0.41816142264718636,1.267270223005915,0.6865818518484127,0.720693395089477,0.9045497283695403,0.7645687881769159,0.19857887305142496,0.053499838478045514,0.29155840204292094,1618
0.4055409663444025,0.3354505339715804,0.6864895633575209,0.4458566012985922,0.48987099579249077,0.07537339530818477,0.6390409954773953,1.5122392832713578,0.3750750660142075,0.9544279183924258,0.5527422213853606,0.13068479185062265,0.13787134871158155,0.32315512641637917,1.323737969284703,0.6337669746950017,1.4214956544897253,0.5059857621134008,0.2461412895154654,0.7713489268129116,1619
0.1114262316858119,0.15856004766463017,0.009403128596490961,0.1410595553098399,0.042447932811768466,0.0939212074587599,0.1295720683341745,0.09883874412390724,0.24799499861169175,0.06403530321903506,0.004739500324592196,0.1451185697581682,0.3128492376829459,0.006552949872923267,0.039334817083384745,0.14532052967336317,0.055331087637367306,0.16693606774482067,0.16638506715261472,0.06943052895111855,1620
0.46320008255196066,0.01348542446148726,0.2882387516875965,1.240902825359909,1.1128741229474481,1.4486744901394262,1.1774255078182974,1.9024074659435186,1.4348272591661835,0.8636852510076637,0.763214284909929,0.5313676347656002,0.9809495467775594,0.6763299283638846,1.185982495958929,0.3407478432947201,1.4118683457917265,1.234229765997579,0.6910725617427116,0.49130597835296885,1621
0.9541652877202607,0.17107238597079988,0.5256920810589498,0.3662571413416625,0.4228679250560442,0.7611975843181207,0.07050244694935315,0.022791078896449796,1.749688135391728,0.16820465405159402,0.4448085356156547,0.4647355493790313,1.252411497206351,0.811873292717485,0.7902657233515411,0.29744957977397235,0.9134098156713543,0.4626440587233335,0.7858564136832169,0.9203582031623528,1622
0.9876129293166798,0.7555036171239211,0.5609464696051963,0.30708523535548393,0.6891833931480948,0.6822785634985447,0.14872128222457448,0.03207088595410915,0.8103746612258296,0.07039845790313604,0.12068765081412569,0.702859316116996,1.1007734427691798,0.7287271432734906,0.2848991889774798,0.7368198354550933,0.022469496879627404,0.567686447924241,0.9762795185398413,0.6400336267161445,1623
0.7374329077420011,0.2955438344476633,0.2791861180866546,0.8857040524220681,0.6986357958046283,0.13999076882898454,0.9512608035237117,0.5151549205425763,0.8048502619478867,0.6483803469875942,0.3148222969734942,0.8112941473351757,1.1120047566431837,0.24245956691677928,0.05313813401809364,0.08975384570175615,0.6195618543008178,0.14116911498281537,0.00994310427702616,0.927544668669421,1624
0.260691964809427,0.36671711577254085,0.8439574592778786,0.24326625122333315,0.47774245194248954,0.48849119302029587,0.605114297631216,0.3877517771139015,0.043332348013532695,0.773800150274673,0.05363861661752589,0.4582278815077755,0.8877566635219946,0.5210891348083875,0.16801404294422562,0.5321321457706812,0.5264761975358072,0.25775801185980807,0.5787280215910575,0.2890892857106294,1625
0.6001595662168371,0.8077469501129336,0.6005561496740582,1.291853570668774,0.8125101101634659,0.3296078109661442,0.20813416957013708,0.4113561689817572,1.7013719390650017,0.19663898341884234,0.09286133028506416,0.9079019643277646,1.8200438200162357,0.7621422171963891,0.5761032972947966,0.8663699488886839,0.3581280530956361,0.3320812097432878,0.06270921273682972,0.15128090554537055,1626
0.9542231017231948,0.8414083681429527,0.7108549252181989,0.6882188360342377,0.6704064599429664,0.4260401927720584,0.512850143292798,0.10365827851024091,0.9020089701275154,0.4740752306206365,0.8938003521104534,0.12707664214240078,0.6148964341666318,0.8463451517299092,0.2548660149687434,0.3348854837819747,0.4516457801698741,0.7305266299339647,0.5942687752687051,0.07363934023617702,1627
0.5956986081643385,0.582188576002814,0.9682732434199288,1.5634712372310158,0.4968822194641147,0.1073527140158278,0.11468282120346962,1.100525401155106,0.016613017309024338,0.5353128991951517,0.7330760963009706,0.20929897191280877,1.1671650511611567,0.5776935998098196,0.5449390427790606,0.33036952436335165,0.5765673154511962,0.010201279962813947,0.040937216363119866,0.378558870005008,1628
0.0756732428119894,0.9969862449613431,0.726645702861234,0.02322310552444126,0.6794065367494666,0.5716453514782938,0.6731387291110493,0.7660087587090149,0.32004030122568355,0.647962333705952,0.7792161913359268,0.949913044404462,0.6863948866144604,0.3213702695489088,0.9039802786156902,0.7924210017134008,0.7649953221917447,0.5357322013745823,0.9004791629020746,0.43151530451474707,1629
0.35597897141949275,0.6420310521501499,0.44964894512880016,0.6070154406478219,0.7290073954778841,0.7006333365929743,0.5895896735854095,1.3330684316431611,0.17137941583616914,0.17924153316735814,0.734044938654222,0.811856230444033,1.7808294031051188,0.7071641049455225,0.44014816444789717,0.00017273737751744012,0.9879591994060715,0.8950594852929161,0.05810359648867558,0.9028119789535035,1630
0.22803380755675473,0.08614774846952233,0.6534938668011072,1.4285138019355414,0.8250181863912199,0.8431426575471291,0.716321436404689,0.82376571534609,0.8586065145091232,0.5458932137630136,0.9470383145653577,0.10396011388960436,0.6230203367852235,0.26635756885635764,0.7059106492747044,0.1363346813582288,0.7037880909180004,0.4585807275465146,0.4475326958774586,0.7812443635015339,1631
0.337148037953011,0.02248579360303199,0.28847025213840516,0.05380150646596363,0.1377717237179687,0.08379855503774995,0.02560065801063388,0.0033356759198671453,0.31051964356212824,0.29385677627539875,0.3107746827171987,0.31884189487569004,0.06314455202118545,0.004718734688762203,0.1187553388759002,0.03818221705370782,0.08992556837032249,0.08891410862996248,0.1335377663216318,0.2933369370020105,1632
