0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Id
0.12453603735256746,0.3656366949277736,0.22310721237562814,0.7939517981083651,0.22169630708954802,0.33950077217783925,0.39853940368222207,0.7762978119494924,0.14649081055376323,0.9161803838123285,0.9738356413966076,0.8569661337154717,0.009756369298071554,0.4455630606930784,0.9417371880894205,0.7527315205855306,0.36675062413465287,0.8703969046437732,0.7048611624531127,0.2612306083970787,1455
0.6855873625383531,0.22844305083211147,0.01143931799949971,0.6325337842448098,0.913193947772986,0.23991141959253104,0.3532934530572992,0.3237720314015292,0.22548126279055325,0.17467570882273242,0.17841201690030173,0.08420644851711756,0.3698176845963329,0.40878211404387854,0.18559704995888837,0.23738275200940617,0.18507901180719588,0.7486830222995502,0.711848463201535,0.5317123864344891,1456
0.7303207824941862,0.29180402171623887,0.8936304002420495,0.9464597594829756,0.8092701558013201,0.7629302496288053,0.49494357361374364,0.2820603818741503,0.003958752716014868,0.34501439474071105,0.07870251319321675,0.5480402406164759,0.7712342871018878,0.08072645152538405,0.41937177043030727,0.4792969671005871,0.03918619664811018,0.031846735643059954,0.5649675959402052,0.7187288726429683,1457
0.37798476582753326,0.9899243491753077,0.5311495542368482,0.7799401881004341,0.727437728980077,0.10926528087361498,0.34628503465994953,0.11592891323786625,0.6965831789978097,0.5406072330046939,0.38801392521590417,0.16393081436722456,0.6724643913616678,0.196464612958285,0.45475144750042373,0.8380808285571658,0.2990439232263322,0.025519703937536664,0.40412053410148097,0.9555869027631265,1458
0.5182385400891869,0.7742778030484577,0.19249404880275856,0.43858006018870277,0.3849558316994066,0.39125348404648375,0.7081572369305303,0.882581691950084,0.9751199421797079,0.2724287539375516,0.07426096582257524,0.17269490306934265,0.3906036501715424,0.2614772846942678,0.8654751669800478,0.3080583746721447,0.056984305033184746,0.2978508696086659,0.5562853180467734,0.32575910105285333,1459
0.3295357726888004,0.11832802467101844,0.6395973313085319,0.8808624497412804,0.6709994787562477,0.2715065724210999,0.2669380587604665,0.99049894617031,0.15801361836855943,0.17757607859360636,0.7271543489233148,0.1615785556074958,0.6059654089889653,0.3977818195225121,0.08742279885288307,0.9842177642530096,0.05718178180974809,0.17345739555241135,0.8239510008379002,0.4019072114531905,1460
0.22877285299483263,0.6948917534765333,0.8476639960799127,0.9518852778362129,0.48055619271578676,0.06515176937216605,0.43700422585501186,0.8406963603950803,0.02180631643540898,0.8502811761110248,0.3446949525609889,0.4791964886626091,0.6821857815569032,0.017495548463817956,0.0641091741399723,0.06635287977754922,0.49189356820179964,0.0015215655822592433,0.4785581244610415,0.044384485545915786,1461
0.940831933058274,0.2692685162202043,0.8622569263885713,0.18124371550289764,0.9470933946405918,0.083104574110208,0.009299231377050798,0.4643038613129049,0.03311464029597333,0.13885751273897295,0.7887470347667953,0.7573472818899599,0.9186811629005854,0.9256116274429024,0.8894715270577851,0.4409725732082689,0.8075106429025074,0.5837067394304056,0.18227063033864777,0.8830254598600457,1462
0.5133709486410194,0.4821921445283136,0.2398225040827625,0.2818348717246568,0.47341372069310994,0.5386243300649062,0.519352955253849,0.671546921639389,0.8461752012668997,0.9176721698130635,0.35824313471183267,0.24740235262915833,0.6471436811740239,0.8900388374827379,0.4932900585500407,0.7361325873125667,0.41348923830152184,0.8862317465330319,0.146237262961588,0.968885418380019,1463
0.8730274124527165,0.7205744561585531,0.24201923720356477,0.2335274678862279,0.9768759648860352,0.0038900232456194894,0.23818649415974036,0.8994330850849791,0.10925226307789704,0.09054661491026794,0.7338980922278531,0.5043716067312467,0.8445839316523821,0.5220079951707811,0.5232519840439706,0.516340718525698,0.6119473029671397,0.0021197911424899463,0.5160978049416309,0.35961916719748954,1464
0.4218484722266236,0.005114372098878772,0.09917054954558557,0.8517738175009769,0.0756718647261041,0.37587497012560356,0.1454456072506065,0.3817136320730995,0.9973521986917974,0.10602350882431599,0.2413386992022547,0.31930561464866014,0.6405065385904269,0.11590462937054857,0.011783794773543188,0.4363761238754317,0.2258729118975289,0.225850124312988,0.9465224521499007,0.012367196228312394,1465
0.3497066237437062,0.9055873331846183,0.31736633346205245,0.6380764274474225,0.6823770565510152,0.5315895351651097,0.01093297615740485,0.8986423313813032,0.6340303343553264,0.919308769565118,0.6370819371795342,0.4470871026632812,0.26754895401398104,0.7916110280398042,0.8083444443977513,0.30392838340229755,0.0014844584935655991,0.3575022783163023,0.27289018497742346,0.5779057570449311,1466
0.3553461510986182,0.7337488638289071,0.5369385679919281,0.7305301799029669,0.009020325048450961,0.6417014491928245,0.12167503633007026,0.45762439114371956,0.45890408142615324,0.7736517660167205,0.6522447330213602,0.4449655563335402,0.6340875403601307,0.05338988499020536,0.04966268072361779,0.05496394040330044,0.6053408030091684,0.22661762155714404,0.842907479324683,0.9585916035583908,1467
0.18480071336132164,0.37773874366476223,0.47594868217707353,0.18272788474426738,0.23223215966065147,0.3422286614392568,0.32579686071350555,0.43605628675522023,0.48615777167040186,0.4988634747089792,0.4942047888695946,0.4037491167750269,0.15333665287605946,0.07646969791829572,0.0896920893779466,0.8236421359853727,0.8500539446109318,0.5529015282079202,0.5058312626346141,0.0292299040449433,1468
0.21490699621890452,0.42443123253967374,0.6069731330051866,0.45942308024362477,0.9539079480256147,0.9471449444531577,0.5580626079363403,0.8481681602922247,0.854580979256931,0.7410015158473112,0.6464843388530823,0.1921182423914064,0.1483985567260041,0.35828541736446373,0.39560653935079715,0.9620623560885004,0.06813177243222834,0.37118448569618967,0.40038311723292563,0.845507289727737,1469
0.2667906390599244,0.32731028973860576,0.5899834546869404,0.9839919120486422,0.21081396425813037,0.3083457265510767,0.2067907825671138,0.4827933901504078,0.8969194362135686,0.6887350266299741,0.06502385775090391,0.036629366808126784,0.44185630639524154,0.2915618084723467,0.9119750773734543,0.2508693005702928,0.08866430500470313,0.35906607911551336,0.2118659697320412,0.1252523866205688,1470
0.7874089319196469,0.7766454752438862,0.6357860283982031,0.5976443965041903,0.6029382018572588,0.9566259481954369,0.7553936832042496,0.9152958614260379,0.7917697328191637,0.6456349458744624,0.02824883844273607,0.8999758490632765,0.5135153580172332,0.3034840437209205,0.7686171600940728,0.13933213638946607,0.11382534432656477,0.775217518545329,0.563870571572057,0.7330851768757298,1471
0.10661033226631134,0.40984595278561164,0.31375225493107495,0.8507090115135997,0.2741603955260835,0.024241480972849838,0.19872756990609097,0.8064833434912745,0.4166209328593605,0.8586525021574349,0.6772416051512483,0.20687208101733934,0.8030554655255397,0.7235890183258967,0.17519691033303053,0.06892153947654056,0.5779852497990988,0.8031791516220171,0.7162148003605747,0.2897583389955597,1472
0.9421674068059682,0.2221554170102471,0.25856326334896507,0.6254394952888818,0.629734824570656,0.5042280302519037,0.15628336008814891,0.26718009983744273,0.19289205049258284,0.7402972692004769,0.18328158029249408,0.7943038367337684,0.5736417892056677,0.2501125469177381,0.03948211010951386,0.25931664120728626,0.44906672019529903,0.7998571134824539,0.71776882911749,0.21134076184388217,1473
0.050743532256341095,0.10445123679583312,0.308003044022116,0.7325273470977299,0.666237359123594,0.4873223791317325,0.5769606715953975,0.4621777360064929,0.8193635180798572,0.4306290480332343,0.8135963477606919,0.04440300555456134,0.7258026516261857,0.06517375546942339,0.9035573683905569,0.44615774989583534,0.1990028346864129,0.2776264162051628,0.8937937397584929,0.8917658148970947,1474
0.7487434723094303,0.7884852444278211,0.6816344796877374,0.7438923724106457,0.7344718873819928,0.8348295630532282,0.5220053268682047,0.30380626703584424,0.7500781834866032,0.2414127582519653,0.14974213760065835,0.5539961291058401,0.4379192674086766,0.17897223208730262,0.7778298714393894,0.616316755308049,0.4612660547420451,0.1809687246012568,0.3050751863206205,0.23190909885364774,1475
0.08047036913931116,0.2873491028940771,0.11391858029613966,0.4831076908383094,0.1537496154019128,0.4676110917218933,0.5248998010386181,0.07150026893436767,0.47944390167429596,0.37408194752844093,0.7324317623907907,0.819050486419442,0.4006224883014653,0.9856389285512971,0.9640328052965472,0.30779159558055147,0.7832837278548814,0.9647903699861199,0.3646752593387155,0.739459192458738,1476
0.13455433665238603,0.35549625348063785,0.10950041121950149,0.7682026782831805,0.6489130558489681,0.16274659274556325,0.6127461886156084,0.24022550243284269,0.6854582880408757,0.776219490695597,0.4769887894374014,0.8304113574142524,0.9126506560330241,0.3800883137033725,0.5029972932887854,0.46951849121789224,0.5851486170187086,0.6348808852604513,0.009853974837775725,0.559852898091368,1477
0.20644672417569265,0.3527896244000509,0.8868573703143221,0.28746502245724204,0.13270163612324493,0.7157020645682266,0.22360886323939322,0.08475098029651962,0.483867757135898,0.8941316022383788,0.07588004055991537,0.7782458641533471,0.28385345359588254,0.7997753421995741,0.10415414802946887,0.6127325593441794,0.9725213837187509,0.4825721823111665,0.9055247730617981,0.6775842501365787,1478
0.27140853915860874,0.470556299301889,0.2644485437652224,0.5046282988741836,0.17064821697102828,0.1639572783571125,0.15939083306524682,0.7021566625188963,0.9039306776314721,0.7526634340071651,0.4312387467897737,0.8511332676003167,0.8634796913406688,0.6250719880671067,0.3277925398085325,0.02777615220466889,0.2620096446162369,0.08500189442028794,0.8409853462457526,0.32570747237725306,1479
0.6925634480337443,0.5610350545618452,0.3110678300056413,0.930386732237021,0.07476979758205138,0.9187290675313495,0.9206624095792786,0.7452902646676457,0.41114412869091155,0.4211262914210221,0.5802970731410941,0.9789518346628628,0.2308553414780452,0.3024666190959392,0.6016582976476749,0.5372922626906149,0.27166584558500784,0.4820072116326578,0.6143496636677022,0.49886231063035646,1480
0.8277964267612454,0.7044788237884487,0.42159273321450585,0.7860060823498352,0.38836022160608974,0.7147547633324988,0.15258765767741267,0.5926608962756111,0.47388078999934213,0.8366008280349173,0.7303306140786862,0.8270742853628475,0.8101144366516455,0.8168768389166798,0.6596027334279506,0.7776145894549857,0.5671729420860083,0.774564856459998,0.5438285845854539,0.05693712047256061,1481
0.972080494875918,0.3713410682808662,0.8951218104832576,0.8411112745971023,0.7895313684667028,0.8285781662558768,0.3346375603490819,0.6847799526990355,0.9207204193111344,0.6207442605392258,0.9260522480761679,0.6941305191483192,0.9275033278169322,0.08860830152825694,0.44951923025221363,0.41661135352344336,0.36371243863928293,0.45467488383174526,0.3940234536713052,0.8763341955043601,1482
0.9886337761746419,0.23138087473859092,0.859113942069874,0.9691375582267149,0.9102835407282259,0.8535068019623188,0.9911697548842007,0.5650033118353154,0.6784135601431772,0.17248603081289116,0.920879557339835,0.6584357631537121,0.35858991990572775,0.12847473671490361,0.5811475617453872,0.7458889377371171,0.058591846143022375,0.7266215191479984,0.8218483201749577,0.19271820526248074,1483
0.6825721906055524,0.6489755117189122,0.5785525533491995,0.1652300251131299,0.9609256796573911,0.7671832783988328,0.10537225824839347,0.8771259518696715,0.6392976877655209,0.16585972092607026,0.03269207580043698,0.14347493591519322,0.35555453447403795,0.7196453109966084,0.3490205534283558,0.16258811165965859,0.3551480162491347,0.5034915848101843,0.4979231243147577,0.13478732723166964,1484
0.8821826488959649,0.6643330774304689,0.9331995432035817,0.9627175149476529,0.12481658027113773,0.027219036525891083,0.3372193332408656,0.903545193891227,0.7941460238524647,0.08093339525389465,0.47711012398883457,0.1254296161979146,0.7092690997614591,0.47876912743375555,0.25191530541116003,0.5138763271291702,0.5291487946507624,0.21938478947051232,0.3090229164053053,0.14383702253755426,1485
0.04793987000688282,0.868041128532958,0.47994260243895137,0.11346337698307485,0.6879561354374089,0.4991871710451611,0.62253247948898,0.2479833073253478,0.4167963965874901,0.3996828320748943,0.3550279671408777,0.05118873892311637,0.40549778302001793,0.24374467567173508,0.736504103564438,0.43201380278076584,0.5728538583243151,0.7997260508309423,0.35200996759583403,0.4397453570665043,1486
0.4153710959914235,0.8451613954122906,0.11245449651343653,0.31238085994140097,0.7610717789767092,0.07723707764020893,0.22092912084690464,0.07784493298699646,0.9460023250682291,0.0072189709372970645,0.7280489940423253,0.9749576334142828,0.07918072761338868,0.36749921991996715,0.7446101142275945,0.08549909346112883,0.26518607522699855,0.2563677535431518,0.5668917244390275,0.7058684279830381,1487
0.6114714985808312,0.6252929747668181,0.7822700067502201,0.9067130408234664,0.8764572120555394,0.9746209658253191,0.1343516822056382,0.962677322478238,0.9282641493680543,0.16285833348082301,0.5500817279880404,0.20354268343002757,0.8096902739834355,0.09187264777586313,0.7153904547710774,0.8399715012906938,0.4652729803189234,0.24281346246791047,0.3661482681910925,0.32259097988233854,1488
0.12953450196596406,0.057874972448658246,0.6316420421561807,0.14441073046144393,0.4698274384155303,0.9625275104128307,0.4000888788955739,0.17557828701733835,0.3325627280911655,0.3021380303796831,0.5074545331399438,0.4334211069477244,0.06829780253865914,0.02873795504450749,0.41335191590227593,0.08146101322409993,0.19774754488269142,0.6982128741160114,0.565678585373845,0.10748091056354703,1489
0.15054151397360815,0.48419283284882364,0.21943111418374128,0.4813578964408173,0.42831177540865184,0.6363216812592932,0.21178322351420587,0.296745999746323,0.19467737712304212,0.45763810014844664,0.4407135793473328,0.6496505236675925,0.3297913095854895,0.7950483505651624,0.7802006599003196,0.2324807008362989,0.6933637309946228,0.6679712128067696,0.12839695631885784,0.7418667615469391,1490
0.6929523669558478,0.35975364609969596,0.4190705547154179,0.6302287142380841,0.6418056820563798,0.4908233790483091,0.2645239415729703,0.05880102098876694,0.24830727652437268,0.18323416280652904,0.7282833798519525,0.2926782485987338,0.6675252711611372,0.5183554156248498,0.27166232765495846,0.8560888253333412,0.37104281785650584,0.6829689732038843,0.11147843161234183,0.3791254412542925,1491
0.18817276211474998,0.023871466984483614,0.8151848519755471,0.7408251190898776,0.49651501532277764,0.1366198178367749,0.48786174042344443,0.01637516949428408,0.2669782511773645,0.11612254466205307,0.5384842863566255,0.2898108613742334,0.3623636700753464,0.2712340282817699,0.657072782513476,0.4316859387708034,0.8070457200202805,0.2808010153763528,0.44087076900740974,0.14179056892899522,1492
0.9428474187093557,0.7048496549354341,0.05091731239512909,0.7268132030407588,0.4354231469562617,0.4700938786390916,0.714831541709258,0.8246296700975505,0.08760704962353949,0.544718198730487,0.8637648223289318,0.9523221618400153,0.8552883693416476,0.30756067448526114,0.255827404440918,0.9073513061384493,0.852911307183162,0.8225302999147298,0.24489392046599034,0.42169906552463654,1493
0.5187011531426123,0.7115800643263742,0.7404877569189253,0.4095047375986347,0.24952244979537375,0.0551144766064986,0.39099626663464626,0.44027451652845073,0.6790142699229555,0.2258240593643449,0.8802930301179901,0.774226876244556,0.019881585266428914,0.24347707283964815,0.6828611370134399,0.2902861001717688,0.4373652374907455,0.15417014170309962,0.9473518250156429,0.8970362224497767,1494
0.36008334243086715,0.16525836107427627,0.4074649360403697,0.29030283630490605,0.9779263679713063,0.4288769865661365,0.1328426842828514,0.38128309029536656,0.4531720192119134,0.732848357739425,0.34281568431332143,0.9757670674205988,0.7410143260865139,0.8889217391535652,0.8379182944893353,0.8002077729414826,0.3868388853698612,0.9418990894766617,0.8855144792647297,0.6593941480544234,1495
0.6122516434250104,0.3912814469909641,0.32044270377643835,0.14259947368797554,0.14652939598060932,0.17328084047306413,0.008511684112072704,0.5902849862518982,0.9098987617149096,0.7302866180819403,0.40861331572864723,0.09631726872782187,0.6162434238065838,0.5048938820576034,0.42086926332721253,0.9896654488035618,0.17747000055092976,0.09438939817798353,0.8099189719513438,0.8626800402141547,1496
0.9383376024369753,0.24597284023078003,0.0019697889937870805,0.9845941613789989,0.30103499378595044,0.9182507571271641,0.7338419343010627,0.6524919260887924,0.10917826965699451,0.9247677486896394,0.9419228492836138,0.18389020962740632,0.06597265171532496,0.5124661405903281,0.4665684085611106,0.7841545058822412,0.5978006081027255,0.28439546751340994,0.8424079491817644,0.3583292616420012,1497
0.898721880899616,0.38114920380994555,0.0792285765102051,0.28692328313303306,0.6813718146796411,0.8647098436149755,0.0185683199071206,0.6599458605452655,0.7507902461358777,0.6370792810819651,0.5948863548504854,0.2597865044907869,0.07045509978339837,0.6805078386005179,0.615907464880769,0.8324594338458395,0.0441703649261469,0.5523495636152469,0.2243880399756838,0.7658530615369655,1498
0.8777794218772351,0.8366009051896666,0.6691038569538647,0.8377390099080927,0.18984770072032187,0.7416223170079649,0.042853659169757696,0.9562240669778539,0.6081496514997523,0.21986973892693806,0.15923651172472053,0.6746600013657496,0.5954740636089376,0.046604868214615736,0.5098199200627046,0.5656581766618353,0.30547991752322134,0.033032542846523905,0.3382433826838235,0.4893284592471595,1499
0.9817380253240312,0.8455743769092697,0.3296203660745428,0.32227909966624224,0.5680475550593818,0.8728323928702152,0.2784532174679937,0.6768382507087032,0.8716971918999974,0.03331597609154957,0.11593183302591481,0.1603850943862697,0.5066319251872435,0.6883718072830075,0.7461571821719197,0.998064266337659,0.8370053250335538,0.6326180678483149,0.8328236634208603,0.9161504905816795,1500
0.8832671480879741,0.426411037885456,0.1986867233916445,0.854044921697225,0.4079564266665735,0.17097741851337778,0.46348410234121473,0.2572860842676742,0.6674159703361996,0.09415348084239461,0.7028884362458309,0.4610976243860829,0.18722870071143782,0.2852896279929671,0.8650406034555271,0.5102742988383786,0.1251402599259276,0.30207903771181477,0.003527902171429287,0.9349087677869448,1501
0.5469163758579912,0.06348632376778451,0.6250705443012672,0.6484893989639439,0.4555262290926094,0.41989516767018786,0.6696350611763355,0.8194590778312806,0.952079616131487,0.8727385228664253,0.572384499452448,0.7104826325752559,0.6024620468796384,0.6685781122416821,0.9011199947996337,0.03151902280062113,0.5617190689790944,0.36027348576359364,0.7952083409397567,0.5730798245484997,1502
0.8148202298524718,0.01661364893332895,0.7986135714443167,0.7297960314197022,0.2773374511561191,0.9651942778305587,0.530326230564563,0.9710904802173391,0.020977292769513434,0.5449458032401837,0.8837441097533559,0.2641328180091387,0.5902337722119051,0.3051664934722662,0.2943385161614879,0.39187884233373804,0.7422075600716885,0.22469348487644547,0.6760870153829781,0.29010229291352085,1503
0.8179691126053705,0.47278874023765294,0.49815468685537456,0.7475653150490863,0.22218775196485774,0.46853231134675966,0.34382682258958575,0.8093435803769841,0.6297989878829158,0.498836418432549,0.38530327233394635,0.03425072045250399,0.11585728709178611,0.1435883527905969,0.46368884627806917,0.8557135634715854,0.9943907563146922,0.6620050882338334,0.8986490291902184,0.5036696992028271,1504
0.5933150532428108,0.622412975942315,0.6354521314286854,0.28319830248782385,0.11432508519689066,0.32098874553324575,0.921455192488551,0.4860589308539115,0.6631445518399798,0.5639707728676444,0.14302101368210063,0.06376361663091967,0.3008130213253425,0.18067033628030482,0.9499781615321682,0.15369069016330772,0.8231755430881398,0.6772198507279027,0.9887185321255598,0.9508588487585157,1505
0.4826694913351177,0.263239044073069,0.7645676579420723,0.6651523266195063,0.7542459689811158,0.53343219287395,0.0179883425668087,0.6256957569966805,0.6308241921984099,0.44624850146997286,0.2715202156989043,0.32667319472898715,0.42851853288652586,0.6981689646371149,0.43182323344074325,0.419095114499873,0.3852424811401649,0.43340524411694725,0.660773255127547,0.43568554366915613,1506
0.8699389290928413,0.2501257163710058,0.8329231785948007,0.27453560194891924,0.5201638443338943,0.7010938107621578,0.3765880659518194,0.9201517167073131,0.6623298060544462,0.9929853124923688,0.7329045704103008,0.4219752455508621,0.2972658844379762,0.7781614439849814,0.3570651859159666,0.3499531592145392,0.8938552610336993,0.5759989807826527,0.289142038443586,0.6174009047836707,1507
0.8081796626902205,0.13247063770086598,0.34578016012573043,0.037019895942524195,0.9699614743745866,0.9716545671469068,0.3446095787729576,0.20952232598062892,0.6399999571582121,0.15815619752555055,0.280470356156577,0.3212116241851175,0.2928928428058888,0.7261448468944853,0.3041256227149809,0.8952968581823612,0.002398328684106499,0.03252344291492859,0.13522557288142767,0.5458906667563848,1508
0.021715613551218538,0.12359514347524048,0.8750415036190397,0.35933974554171166,0.7576919888099172,0.2531879059504042,0.9629793635904987,0.26618043472472097,0.7869125375827234,0.9858651850058102,0.1746991989516239,0.04584495361134466,0.08916126832522242,0.6775280307131,0.055130944555641714,0.623165005881688,0.8192312305521344,0.7571343936143506,0.20365561132843546,0.3852134606150951,1509
0.6066613873301012,0.3055567772224981,0.459993611222976,0.25925670267947476,0.06305296246556769,0.22606416867127932,0.11316684363519192,0.5019578581763997,0.8339219535340778,0.678036949947851,0.3641937171092505,0.38430925434266794,0.7604491087611457,0.41372833526009345,0.6514124369437829,0.1579558659531396,0.7641933121430192,0.6569453387956765,0.7479179155458703,0.15158196413045333,1510
0.7611629481878011,0.8791448465429735,0.14025329276222287,0.9642295348618911,0.1689053284055455,0.21630666804680643,0.8529917279264652,0.764675106963478,0.27376214236770724,0.3575244672900588,0.503667014451218,0.3313426551230365,0.8396416508815212,0.4290684950396386,0.38770775055769435,0.22556633157648187,0.01687485517024745,0.027815552816786937,0.20600515804617914,0.9243792844541191,1511
0.6919612866176371,0.05778274895288593,0.13974511604748618,0.6136807365539347,0.4469652863348107,0.7951864313870077,0.5518260480083235,0.5006407153751823,0.033173703135325194,0.9125364330183228,0.633568715798655,0.6335203859112188,0.2083577885603266,0.8983455705125317,0.5539356758526368,0.9324224401738185,0.6800535818316992,0.9143342129253857,0.5554879020061356,0.5175299063248783,1512
0.7542982866699949,0.4289703266369046,0.439569867685915,0.6079992090700288,0.3180365600811378,0.7329700143275533,0.315651974168052,0.01596015902288639,0.2062738231439415,0.9286519771410376,0.4013122016871996,0.5192624845839697,0.7658211545883281,0.8557137063958923,0.6551549978908967,0.11793130832741117,0.8731849162164877,0.37530694347189675,0.25379744776770485,0.1460459818560289,1513
0.5733085884588414,0.5921662732078907,0.8531079217885337,0.010852347947611696,0.8949621576770609,0.02355279736619853,0.44346455658789097,0.20265479781993978,0.9498242605707993,0.603751649696104,0.34452146031054853,0.9375121167748837,0.09458320603205428,0.13368949258318152,0.7837028284968206,0.751310218710287,0.8296339647357569,0.808193750610401,0.01126927655518617,0.596345910091963,1514
0.4756134798171965,0.475355227228346,0.02316436034477809,0.8159797935752906,0.09236697905361202,0.41644579497043466,0.3239262628751941,0.12978405370570678,0.212875073000651,0.3347762693022083,0.5403922434006659,0.8994809938412196,0.8170613801607044,0.6468708869923983,0.5746244439195005,0.49623564062311076,0.16912956068068996,0.05611228998790607,0.5521856117196596,0.48802181344821993,1515
0.34852299320805114,0.9067116392546927,0.45554637186816727,0.0013792370024520162,0.5198801623025401,0.3638600529680459,0.3510686778896238,0.20568691641416026,0.9338385482884798,0.4734467558835527,0.362366275921316,0.7427425288492744,0.35528749347870525,0.6707195570218393,0.9319757213124756,0.8922258517826698,0.6923490109268836,0.10465505835013944,0.9112264590964028,0.4869431494091929,1516
0.06760169740504485,0.24853712049084387,0.11513441233378507,0.7487338574426357,0.03305235309451615,0.9267775958382708,0.9454127781847592,0.4618776021045714,0.7461010606159341,0.2921727703424788,0.6300251812365827,0.04139629876217499,0.5284113941771917,0.936168716461064,0.2119945746972144,0.06090395455862696,0.2800072985036872,0.23306543066326046,0.6667288556209218,0.3384176263620555,1517
0.5185062125723677,0.725670125174501,0.0875863534903969,0.8671273453540398,0.13527285991246585,0.10996455540447525,0.03960464325322166,0.5807104928287192,0.43483797818989267,0.3612547092273686,0.44688913168333444,0.7680280751525987,0.07696686506233319,0.2714784235803197,0.24786943258554706,0.8347394204285046,0.5399328296294931,0.738019344201739,0.6787400896153686,0.03590568654598447,1518
0.7978679167025147,0.0013650682265591296,0.2871120258446942,0.5503115537916997,0.9129363312853569,0.17340926168342552,0.4178963402018754,0.3749618045750527,0.1459610374884973,0.9354897842764319,0.6598139363237316,0.5738032809419759,0.43175391274120545,0.8370991762081642,0.45093719236904195,0.36234358144284673,0.14360529848670434,0.849146957192791,0.06478746329795049,0.11339220352409796,1519
0.17702204945071176,0.6455527238829045,0.8459127977028661,0.32578515624342363,0.9411225839655206,0.0685531459587021,0.5505061470328096,0.7354925925661829,0.5831718928082699,0.43565796560476455,0.485524876770831,0.890414085851572,0.44136217010980305,0.14232419325376044,0.7034676400848535,0.2707416080507591,0.7413427292165611,0.4234367712951206,0.6249464172449112,0.7726753770035277,1520
0.8802787309406046,0.5369405154023105,0.694603043390905,0.31140001003459716,0.06231618766609248,0.8555424570608654,0.10088919317521516,0.7434734746254944,0.8861922231694415,0.5784769228246195,0.5592605909195221,0.9727827409937863,0.9166184565707184,0.7746824382788087,0.9486432534060778,0.40030433829623435,0.12001399388320977,0.05737325401833859,0.052367837124529415,0.041236429545517095,1521
0.5030434420075339,0.6680111223571695,0.21290419777532832,0.10616711821041958,0.3056917099646216,0.31380078053383753,0.3561246121762647,0.8530085248043667,0.21512110296643594,0.4650585282249263,0.9672712358291808,0.599797971608634,0.9109221701348645,0.4820515737890402,0.43996295720852063,0.5400166754257997,0.3792992118922407,0.611345330311491,0.19122256870309873,0.06832996958989301,1522
0.3842306639299269,0.5371021215134573,0.05879203502460428,0.6140639624677865,0.6852232548968203,0.6241085744218328,0.5264034456313281,0.9704163365726014,0.5046235669340478,0.027174914496636893,0.9246319114292106,0.7933863098053869,0.3907507319100336,0.12011749938876093,0.7992087586903095,0.8965162674887556,0.7849515185246327,0.8883693959469942,0.49958036227960956,0.1366467538131999,1523
0.8177656055738866,0.7715430757994031,0.8332846341148221,0.04602149017305013,0.20535188459006104,0.8708622665176672,0.8815019409968403,0.6160775694559548,0.9412460476871465,0.5852783390841776,0.2920738738819255,0.996454643148088,0.3832874770633261,0.7824719935279618,0.0015865174964745377,0.663440643073725,0.9488143763945048,0.4387210581583836,0.62738632702575,0.39752564832855086,1524
0.22250304889049122,0.6333951973381625,0.5361645946586973,0.17645024456625324,0.9144285910752528,0.07186374926320493,0.8347467173077588,0.21235726410425082,0.9580043403928787,0.010424388309564603,0.1812256409128029,0.6303866582487964,0.5696384975694412,0.5357761710323593,0.18260230122869303,0.0772612932997796,0.38674036905552434,0.9442651821895642,0.03613135138752843,0.06520598651826282,1525
0.8114796604326753,0.6106885666843871,0.2205846760070892,0.07326938998290411,0.45611118910127335,0.5421298709271379,0.5944093970643888,0.11158774032750285,0.4918719146380863,0.4308305564746714,0.28072381537304814,0.19563383366803344,0.14534019043910928,0.25750261959188436,0.379026576492727,0.7096444478356212,0.32437433591107523,0.5241181957493657,0.5531956618631648,0.09315697627732011,1526
0.4885368190080558,0.1575951921005776,0.3262864404102166,0.12127616596476498,0.29896885198926726,0.01760566560496457,0.04328800368140506,0.19074871223145606,0.00819387126384341,0.7974198621612407,0.40180315232393493,0.6140451917033654,0.5064363390365709,0.8856351819112012,0.3685518392986378,0.5394953785218752,0.8898484589578232,0.3302774819187275,0.38104669633065325,0.5576642529573366,1527
0.20167236900329844,0.3510470363486773,0.012930861281102657,0.9479778483872228,0.9028828706853432,0.5214575520572912,0.14751176417310663,0.56545768511072,0.7497716201841382,0.9121871894276069,0.4865917630978148,0.7134968672861991,0.253113966365086,0.06921183144745058,0.24738827908600536,0.23556813655312459,0.7566148395035678,0.5091798027122229,0.4065421635448736,0.48925086996099276,1528
0.6409128047903031,0.08399319878217337,0.9649940394644305,0.7292214823958502,0.554080549758985,0.35168199373158227,0.24059552656543848,0.8709266582679446,0.1124781902440658,0.7205321525931183,0.28196658954891474,0.007367155091240862,0.22104813722734573,0.3017593723611707,0.7643986043913992,0.6554979320080847,0.9599247169643885,0.51323256232301,0.14342151634479394,0.22530965398185088,1529
0.7814071060972247,0.661749552788039,0.353136313304631,0.7121747292781286,0.579029929219174,0.9774577994493168,0.16644840758459933,0.9930712726336639,0.07199586985369655,0.42397283334476477,0.24406081984627792,0.026045790476094677,0.7910113307364239,0.8648735831165016,0.6666208247430161,0.18363687738280043,0.3761850269538102,0.7822376901750323,0.6853598772738445,0.6047314299580343,1530
